map   3  32      0.999701      239684.8        4204.9         247.1         212.3         6.697
map   3  33      0.999763      296149.6        5168.7         248.9         220.6         6.665
map   3  34      0.999764      297361.5        5261.2         246.7         221.3         6.665
map   3  35      0.999744      274316.8        4767.0         250.0         219.2         6.659
map   3  36      0.999776      309307.3        5549.9         245.2         214.9         6.610
map   3  37      0.999748      280370.2        5011.4         245.1         214.7         6.663
map   3  38      0.999757      291748.8        5127.2         246.7         214.4         6.658
map   3  39      0.999756      293645.7        5183.7         245.8         215.4         6.643
map   3  40      0.999756      291170.8        5142.2         245.8         215.4         6.669
map   3  41      0.999761      295900.1        5249.1         247.0         216.4         6.648
map   3  42      0.999736      273498.6        4849.0         244.7         212.9         6.667
map   3  43      0.999768      309008.6        5411.5         246.9         210.9         6.701
map   3  44      0.999777      324509.9        5709.0         245.8         210.4         6.705
map   3  45      0.999765      297319.1        5262.5         244.8         214.7         6.654
map   3  46      0.999746      281494.8        4932.4         244.3         214.6         6.670
map   3  47      0.999741      278638.5        4906.8         243.4         213.8         6.662
map   3  48      0.999758      288465.6        5103.6         246.2         211.8         6.677
map   3  49      0.999748      285380.0        4997.8         246.1         209.8         6.722
map   3  50      0.999756      294990.1        5220.4         244.2         209.8         6.729
map   3  51      0.999733      265508.8        4543.4         251.0         217.6         6.686
map   3  52      0.999754      292143.0        5038.6         248.9         219.5         6.714
map   3  53      0.999764      295726.5        5103.0         248.4         219.6         6.693
map   3  54      0.999765      296136.1        5247.0         245.2         214.4         6.656
map   3  55      0.999740      273741.3        4840.5         247.1         216.3         6.683
map   3  56      0.999735      270307.3        4783.9         246.2         214.8         6.646
map   3  57      0.999756      291893.3        5095.5         247.2         214.8         6.659
map   3  58      0.999759      281057.8        5012.4         246.7         218.6         6.703
map   3  59      0.999738      268417.8        4783.8         246.2         214.5         6.648
map   3  60      0.999767      300655.3        5306.2         247.5         212.0         6.703
map   3  61      0.999770      304703.3        5313.5         247.2         210.8         6.690
map   3  62      0.999767      302840.3        5340.4         245.7         211.5         6.681
map   3  63      0.999756      292552.7        5161.5         246.1         214.8         6.667
map   3  64      0.999763      300407.9        5302.2         245.1         215.0         6.681
map   3  65      0.999739      273430.8        4756.4         246.3         214.7         6.681
map   3  66      0.999748      280947.8        4988.8         245.5         213.1         6.700
map   3  67      0.999783      324487.2        5688.7         246.7         210.6         6.680
map   3  68      0.999756      283297.1        5138.6         243.2         211.7         6.675
map   3  69      0.999739      270703.0        4700.3         249.4         219.9         6.685
map   3  70      0.999737      269060.5        4655.2         250.0         219.8         6.662
map   3  71      0.999744      277048.0        4757.2         249.0         218.6         6.670
map   3  72      0.999716      246918.1        4341.8         246.8         214.2         6.662
map   3  73      0.999739      265390.1        4698.2         247.2         216.0         6.635
map   3  74      0.999762      293862.2        5233.5         246.7         216.6         6.688
map   3  75      0.999754      290284.6        5180.8         243.4         216.0         6.684
map   3  76      0.999742      283212.3        4905.1         245.9         215.0         6.668
map   3  77      0.999736      272255.1        4755.7         245.4         216.3         6.696
map   3  78      0.999758      298178.4        5127.0         246.7         212.1         6.713
map   3  79      0.999762      315041.1        5165.1         247.1         211.7         6.712
map   4   0      0.999765      291249.7        5098.2         253.7         227.5         6.701
map   4   1      0.999756      283002.2        4996.5         253.5         226.9         6.677
map   4   2      0.999765      292618.2        5174.0         253.8         226.0         6.685
map   4   3      0.999756      289977.7        5010.6         254.2         225.3         6.681
map   4   4      0.999749      273284.7        4828.4         253.3         227.1         6.645
map   4   5      0.999757      276419.9        4901.1         253.6         227.1         6.692
map   4   6      0.999757      284351.3        5102.3         250.7         223.8         6.633
map   4   7      0.999738      265369.0        4667.7         252.6         222.4         6.654
map   4   8      0.999751      279348.5        4901.4         252.0         221.6         6.660
map   4   9      0.999757      289475.7        5074.2         251.6         222.4         6.672
map   4  10      0.999751      270923.0        4919.8         250.7         224.2         6.628
map   4  11      0.999759      282988.8        5001.9         250.7         223.0         6.678
map   4  12      0.999739      261224.0        4698.7         250.9         219.4         6.674
