map   3  67      0.999745      350212.2        4858.6         253.5         220.3         6.549
map   3  68      0.999741      335220.4        4652.3         254.7         215.6         6.498
map   3  69      0.999725      314379.6        4428.8         254.3         227.2         6.509
map   3  70      0.999751      340774.4        4776.0         257.0         229.0         6.470
map   3  71      0.999768      380658.7        5308.6         254.7         227.7         6.478
map   3  72      0.999750      349018.7        4781.8         256.2         222.9         6.531
map   3  73      0.999742      346581.2        4792.9         253.8         222.2         6.588
map   3  74      0.999755      361570.7        4987.3         256.3         221.3         6.556
map   3  75      0.999755      356457.1        4964.6         254.9         223.1         6.581
map   3  76      0.999741      342119.8        4802.7         253.5         225.6         6.537
map   3  77      0.999744      344471.3        4788.4         255.1         225.0         6.533
map   3  78      0.999757      364831.5        5089.8         255.6         221.2         6.544
map   3  79      0.999720      342758.9        4447.4         247.7         213.5         6.462
map   4   0      0.999746      367690.8        4780.4         256.1         231.8         6.439
map   4   1      0.999753      376831.1        4958.7         252.6         228.6         6.471
map   4   2      0.999741      361845.2        4721.6         254.6         229.4         6.461
map   4   3      0.999750      365756.3        4781.3         256.2         231.6         6.436
map   4   4      0.999745      366574.6        4784.7         254.1         230.5         6.488
map   4   5      0.999749      368548.6        4784.8         255.2         231.5         6.449
map   4   6      0.999739      361019.5        4723.7         251.2         225.9         6.505
map   4   7      0.999743      363946.3        4732.8         252.8         224.6         6.531
map   4   8      0.999741      374065.3        4848.3         247.2         220.9         6.549
map   4   9      0.999747      365223.5        4813.7         252.4         227.2         6.465
map   4  10      0.999737      352478.1        4671.0         252.7         226.9         6.472
map   4  11      0.999743      357923.0        4729.1         252.6         226.3         6.487
map   4  12      0.999784      428720.3        5594.2         254.4         223.1         6.538
map   4  13      0.999748      370900.8        4891.7         252.7         224.2         6.573
map   4  14      0.999745      363005.4        4785.0         252.7         221.6         6.532
map   4  15      0.999739      360145.2        4742.3         251.4         228.1         6.454
map   4  16      0.999746      362570.6        4777.2         252.6         229.6         6.436
map   4  17      0.999743      360658.1        4777.0         250.1         226.1         6.467
map   4  18      0.999754      370992.2        4978.0         252.5         227.0         6.431
map   4  19      0.999740      355515.3        4766.6         252.1         225.7         6.484
map   4  20      0.999745      362900.4        4805.3         252.6         223.9         6.543
map   4  21      0.999739      358065.5        4792.8         250.8         226.4         6.493
map   4  22      0.999765      385027.0        5154.6         255.6         229.5         6.457
map   4  23      0.999747      365998.3        4817.8         253.2         223.8         6.568
map   4  24      0.999740      353396.3        4670.8         256.6         223.6         6.536
map   4  25      0.999774      404339.5        5443.7         250.8         218.7         6.548
map   4  26      0.999766      393223.8        5285.1         249.3         217.7         6.521
map   4  27      0.999741      352577.4        4795.5         252.6         229.1         6.469
map   4  28      0.999743      353047.2        4704.3         253.5         225.0         6.519
map   4  29      0.999756      365227.2        4995.4         252.1         226.2         6.508
map   4  30      0.999731      340327.1        4538.4         252.8         220.0         6.546
